BLSE_0001_solid
29827, 27539584, -2968.0520, -12.217088
29828, 28254208, -2968.3621, -12.218365
29829, 29089856, -2968.6723, -12.219642
29830, 30045184, -2968.9824, -12.220918
29831, 31116544, -2969.2925, -12.222195
29832, 32297728, -2969.6027, -12.223471
29833, 33580224, -2969.9128, -12.224748
29834, 34954432, -2970.2230, -12.226025
29835, 36409792, -2970.5331, -12.227301
29836, 37935936, -2970.8432, -12.228578
29837, 39522688, -2971.1534, -12.229854
29838, 41160384, -2971.4635, -12.231131
29839, 42839616, -2971.7736, -12.232408
29840, 44549504, -2972.0838, -12.233684
29841, 46277440, -2972.3939, -12.234961
29842, 48007040, -2972.7041, -12.236237
29843, 49718720, -2973.0142, -12.237514
29844, 51388224, -2973.3243, -12.238790
29845, 52989056, -2973.6345, -12.240067
29846, 54492800, -2973.9446, -12.241344
29847, 55871616, -2974.2548, -12.242620
29848, 57100928, -2974.5649, -12.243897
29849, 58160256, -2974.8750, -12.245173
29850, 59035648, -2975.1852, -12.246450
29851, 59719040, -2975.4953, -12.247727
29852, 60207872, -2975.8054, -12.249003
29853, 60503104, -2976.1156, -12.250280
29854, 60607360, -2976.4257, -12.251556
29855, 60522240, -2976.7359, -12.252833
29856, 60246272, -2977.0460, -12.254110
29857, 59774464, -2977.3561, -12.255386
29858, 59097920, -2977.6663, -12.256663
29859, 58205184, -2977.9764, -12.257939
29860, 57084544, -2978.2865, -12.259216
29861, 55726208, -2978.5967, -12.260492
29862, 54124800, -2978.9068, -12.261769
29863, 52281920, -2979.2170, -12.263046
29864, 50207232, -2979.5271, -12.264322
29865, 47919232, -2979.8372, -12.265599
29866, 45444608, -2980.1474, -12.266875
29867, 42817408, -2980.4575, -12.268152
29868, 40077440, -2980.7677, -12.269429
29869, 37268096, -2981.0778, -12.270705
29870, 34434368, -2981.3879, -12.271982
29871, 31620352, -2981.6981, -12.273258
29872, 28867136, -2982.0082, -12.274535
29873, 26211840, -2982.3183, -12.275812
29874, 23685440, -2982.6285, -12.277088
29875, 21313536, -2982.9386, -12.278365
29876, 19115328, -2983.2488, -12.279641
29877, 17105088, -2983.5589, -12.280918
29878, 15292352, -2983.8690, -12.282195
29879, 13684288, -2984.1792, -12.283471
29880, 12285440, -2984.4893, -12.284748
29881, 11099264, -2984.7994, -12.286024
29882, 10128960, -2985.1096, -12.287301
29883, 9377152, -2985.4197, -12.288577
29884, 8845888, -2985.7299, -12.289854
29885, 8536576, -2986.0400, -12.291131
29886, 8448704, -2986.3501, -12.292407
29887, 8579456, -2986.6603, -12.293684
29888, 8923072, -2986.9704, -12.294960
29889, 9468992, -2987.2805, -12.296237
29890, 10202560, -2987.5907, -12.297514
29891, 11103232, -2987.9008, -12.298790
29892, 12145408, -2988.2110, -12.300067
29893, 13298496, -2988.5211, -12.301343
29894, 14527744, -2988.8312, -12.302620
29895, 15795840, -2989.1414, -12.303897
29896, 17064640, -2989.4515, -12.305173
29897, 18296512, -2989.7617, -12.306450
29898, 19457728, -2990.0718, -12.307726
29899, 20519040, -2990.3819, -12.309003
29900, 21458624, -2990.6921, -12.310279
29901, 22262080, -2991.0022, -12.311556
29902, 22923840, -2991.3123, -12.312833
29903, 23446400, -2991.6225, -12.314109
29904, 23839680, -2991.9326, -12.315386
29905, 24119296, -2992.2428, -12.316662
29906, 24304960, -2992.5529, -12.317939
29907, 24418560, -2992.8630, -12.319216
29908, 24481280, -2993.1732, -12.320492
29909, 24512704, -2993.4833, -12.321769
29910, 24528320, -2993.7934, -12.323045
29911, 24539456, -2994.1036, -12.324322
29912, 24552832, -2994.4137, -12.325599
29913, 24570688, -2994.7239, -12.326875
29914, 24592192, -2995.0340, -12.328152
29915, 24614848, -2995.3441, -12.329428
29916, 24635328, -2995.6543, -12.330705
29917, 24650880, -2995.9644, -12.331981
29918, 24660544, -2996.2746, -12.333258
29919, 24664576, -2996.5847, -12.334535
29920, 24665152, -2996.8948, -12.335811
29921, 24666368, -2997.2050, -12.337088
29922, 24673792, -2997.5151, -12.338364
29923, 24695488, -2997.8252, -12.339641
29924, 24741440, -2998.1354, -12.340918
29925, 24825152, -2998.4455, -12.342194
29926, 24962560, -2998.7557, -12.343471
29927, 25171904, -2999.0658, -12.344747
29928, 25472960, -2999.3759, -12.346024
29929, 25883904, -2999.6861, -12.347301
29930, 26420928, -2999.9962, -12.348577
29931, 27093696, -3000.3063, -12.349854
29932, 27903680, -3000.6165, -12.351130
29933, 28841600, -3000.9266, -12.352407
29934, 29886784, -3001.2368, -12.353684
29935, 31006336, -3001.5469, -12.354960
29936, 32157056, -3001.8570, -12.356237
29937, 33287680, -3002.1672, -12.357513
29938, 34342464, -3002.4773, -12.358790
29939, 35265664, -3002.7874, -12.360066
29940, 36006400, -3003.0976, -12.361343
29941, 36522880, -3003.4077, -12.362620
29942, 36787008, -3003.7179, -12.363896
29943, 36786880, -3004.0280, -12.365173
29944, 36527744, -3004.3381, -12.366449
29945, 36032768, -3004.6483, -12.367726
29946, 35340160, -3004.9584, -12.369003
29947, 34499776, -3005.2686, -12.370279
29948, 33568896, -3005.5787, -12.371556
29949, 32607040, -3005.8888, -12.372832
29950, 31670464, -3006.1990, -12.374109
29951, 30809024, -3006.5091, -12.375386
29952, 30062144, -3006.8192, -12.376662
29953, 29456512, -3007.1294, -12.377939
29954, 29005952, -3007.4395, -12.379215
29955, 28710528, -3007.7497, -12.380492
29956, 28558592, -3008.0598, -12.381768
29957, 28527680, -3008.3699, -12.383045
29958, 28587776, -3008.6801, -12.384322
29959, 28702784, -3008.9902, -12.385598
29960, 28833792, -3009.3003, -12.386875
29961, 28940672, -3009.6105, -12.388151
29962, 28984832, -3009.9206, -12.389428
29963, 28930496, -3010.2308, -12.390705
29964, 28746368, -3010.5409, -12.391981
29965, 28406976, -3010.8510, -12.393258
29966, 27893952, -3011.1612, -12.394534
29967, 27196544, -3011.4713, -12.395811
29968, 26312768, -3011.7814, -12.397088
29969, 25248384, -3012.0916, -12.398364
29970, 24018176, -3012.4017, -12.399641
29971, 22643712, -3012.7119, -12.400917
29972, 21153472, -3013.0220, -12.402194
29973, 19580928, -3013.3321, -12.403470
29974, 17963072, -3013.6423, -12.404747
29975, 16338432, -3013.9524, -12.406024
29976, 14745664, -3014.2626, -12.407300
29977, 13221696, -3014.5727, -12.408577
29978, 11800640, -3014.8828, -12.409853
29979, 10512320, -3015.1930, -12.411130
29980, 9382656, -3015.5031, -12.412407
29981, 8432960, -3015.8132, -12.413683
29982, 7680256, -3016.1234, -12.414960
29983, 7136640, -3016.4335, -12.416236
29984, 6809216, -3016.7437, -12.417513
29985, 6699200, -3017.0538, -12.418790
29986, 6801088, -3017.3639, -12.420066
29987, 7101504, -3017.6741, -12.421343
29988, 7579264, -3017.9842, -12.422619
29989, 8205056, -3018.2943, -12.423896
29990, 8942400, -3018.6045, -12.425172
29991, 9749248, -3018.9146, -12.426449
29992, 10579968, -3019.2248, -12.427726
29993, 11387520, -3019.5349, -12.429002
29994, 12125888, -3019.8450, -12.430279
29995, 12752128, -3020.1552, -12.431555
29996, 13228608, -3020.4653, -12.432832
29997, 13524416, -3020.7755, -12.434109
29998, 13616448, -3021.0856, -12.435385
29999, 13490368, -3021.3957, -12.436662
30000, 13140544, -3021.7059, -12.437938
30001, 12569856, -3022.0160, -12.439215
30002, 11789504, -3022.3261, -12.440492
30003, 10817536, -3022.6363, -12.441768
30004, 9678464, -3022.9464, -12.443045
30005, 8401152, -3023.2566, -12.444321
30006, 7017216, -3023.5667, -12.445598
30007, 5559552, -3023.8768, -12.446875
30008, 4060352, -3024.1870, -12.448151
30009, 2549312, -3024.4971, -12.449428
30010, 1053184, -3024.8072, -12.450704
30011, -404800, -3025.1174, -12.451981
30012, -1806080, -3025.4275, -12.453257
30013, -3135232, -3025.7377, -12.454534
30014, -4380288, -3026.0478, -12.455811
30015, -5532544, -3026.3579, -12.457087
30016, -6585728, -3026.6681, -12.458364
30017, -7536320, -3026.9782, -12.459640
30018, -8383168, -3027.2883, -12.460917
30019, -9127040, -3027.5985, -12.462194
30020, -9770304, -3027.9086, -12.463470
30021, -10315904, -3028.2188, -12.464747
30022, -10766144, -3028.5289, -12.466023
30023, -11121088, -3028.8390, -12.467300
30024, -11377984, -3029.1492, -12.468577
30025, -11530240, -3029.4593, -12.469853
30026, -11567872, -3029.7695, -12.471130
30027, -11478336, -3030.0796, -12.472406
30028, -11248576, -3030.3897, -12.473683
30029, -10867072, -3030.6999, -12.474959
30030, -10326080, -3031.0100, -12.476236
30031, -9624576, -3031.3201, -12.477513
30032, -8768448, -3031.6303, -12.478789
30033, -7771328, -3031.9404, -12.480066
30034, -6654272, -3032.2506, -12.481342
30035, -5443520, -3032.5607, -12.482619
30036, -4168192, -3032.8708, -12.483896
30037, -2858432, -3033.1810, -12.485172
30038, -1542336, -3033.4911, -12.486449
30039, -244544, -3033.8012, -12.487725
30040, 1014656, -3034.1114, -12.489002
30041, 2221312, -3034.4215, -12.490279
30042, 3366784, -3034.7317, -12.491555
30043, 4447872, -3035.0418, -12.492832
30044, 5466368, -3035.3519, -12.494108
30045, 6428416, -3035.6621, -12.495385
30046, 7342528, -3035.9722, -12.496661
30047, 8219072, -3036.2824, -12.497938
30048, 9067456, -3036.5925, -12.499215
30049, 9894912, -3036.9026, -12.500491
30050, 10703808, -3037.2128, -12.501768
30051, 11490688, -3037.5229, -12.503044
30052, 12245120, -3037.8330, -12.504321
30053, 12950144, -3038.1432, -12.505598
30054, 13583296, -3038.4533, -12.506874
30055, 14118528, -3038.7635, -12.508151
30056, 14529792, -3039.0736, -12.509427
30057, 14793600, -3039.3837, -12.510704
30058, 14892288, -3039.6939, -12.511981
30059, 14815872, -3040.0040, -12.513257
30060, 14563008, -3040.3141, -12.514534
30061, 14141760, -3040.6243, -12.515810
30062, 13568512, -3040.9344, -12.517087
30063, 12867200, -3041.2446, -12.518364
30064, 12067968, -3041.5547, -12.519640
30065, 11206080, -3041.8648, -12.520917
30066, 10320448, -3042.1750, -12.522193
30067, 9452096, -3042.4851, -12.523470
30068, 8643136, -3042.7952, -12.524746
30069, 7933888, -3043.1054, -12.526023
30070, 7361600, -3043.4155, -12.527300
30071, 6957504, -3043.7257, -12.528576
30072, 6745344, -3044.0358, -12.529853
30073, 6739200, -3044.3459, -12.531129
30074, 6943296, -3044.6561, -12.532406
30075, 7351680, -3044.9662, -12.533683
30076, 7948608, -3045.2764, -12.534959
30077, 8710784, -3045.5865, -12.536236
30078, 9607168, -3045.8966, -12.537512
30079, 10601408, -3046.2068, -12.538789
30080, 11652800, -3046.5169, -12.540066
30081, 12717312, -3046.8270, -12.541342
30082, 13749952, -3047.1372, -12.542619
30083, 14705472, -3047.4473, -12.543895
30084, 15541632, -3047.7575, -12.545172
30085, 16220352, -3048.0676, -12.546448
30086, 16711616, -3048.3777, -12.547725
30087, 16995008, -3048.6879, -12.549002
30088, 17060928, -3048.9980, -12.550278
30089, 16912320, -3049.3081, -12.551555
30090, 16563712, -3049.6183, -12.552831
30091, 16040704, -3049.9284, -12.554108
30092, 15376576, -3050.2386, -12.555385
30093, 14610368, -3050.5487, -12.556661
30094, 13782400, -3050.8588, -12.557938
30095, 12931520, -3051.1690, -12.559214
30096, 12090752, -3051.4791, -12.560491
30097, 11285504, -3051.7893, -12.561768
30098, 10531136, -3052.0994, -12.563044
30099, 9832896, -3052.4095, -12.564321
30100, 9185728, -3052.7197, -12.565597
30101, 8576064, -3053.0298, -12.566874
30102, 7984256, -3053.3399, -12.568150
30103, 7386048, -3053.6501, -12.569427
30104, 6755968, -3053.9602, -12.570704
30105, 6068864, -3054.2704, -12.571980
30106, 5300992, -3054.5805, -12.573257
30107, 4431808, -3054.8906, -12.574533
30108, 3443328, -3055.2008, -12.575810
30109, 2321088, -3055.5109, -12.577087
30110, 1053376, -3055.8210, -12.578363
30111, -367552, -3056.1312, -12.579640
30112, -1946176, -3056.4413, -12.580916
30113, -3682304, -3056.7515, -12.582193
30114, -5570112, -3057.0616, -12.583470
30115, -7598528, -3057.3717, -12.584746
30116, -9749184, -3057.6819, -12.586023
30117, -11997888, -3057.9920, -12.587299
30118, -14314240, -3058.3021, -12.588576
30119, -16662080, -3058.6123, -12.589853
30120, -19002304, -3058.9224, -12.591129
30121, -21294016, -3059.2326, -12.592406
30122, -23498048, -3059.5427, -12.593682
30123, -25578560, -3059.8528, -12.594959
30124, -27506048, -3060.1630, -12.596235
30125, -29258304, -3060.4731, -12.597512
30126, -30822016, -3060.7833, -12.598789
30127, -32192640, -3061.0934, -12.600065
30128, -33373376, -3061.4035, -12.601342
30129, -34373696, -3061.7137, -12.602618
30130, -35207552, -3062.0238, -12.603895
30131, -35890496, -3062.3339, -12.605172
30132, -36437568, -3062.6441, -12.606448
30133, -36860800, -3062.9542, -12.607725
30134, -37167360, -3063.2644, -12.609001
30135, -37358400, -3063.5745, -12.610278
30136, -37428352, -3063.8846, -12.611555
30137, -37365888, -3064.1948, -12.612831
30138, -37154688, -3064.5049, -12.614108
30139, -36775936, -3064.8150, -12.615384
30140, -36209920, -3065.1252, -12.616661
30141, -35439232, -3065.4353, -12.617937
30142, -34451584, -3065.7455, -12.619214
30143, -33241856, -3066.0556, -12.620491
30144, -31814528, -3066.3657, -12.621767
30145, -30185408, -3066.6759, -12.623044
30146, -28381952, -3066.9860, -12.624320
30147, -26443584, -3067.2961, -12.625597
30148, -24419840, -3067.6063, -12.626874
30149, -22368640, -3067.9164, -12.628150
30150, -20353280, -3068.2266, -12.629427
30151, -18438976, -3068.5367, -12.630703
30152, -16689792, -3068.8468, -12.631980
30153, -15164160, -3069.1570, -12.633257
30154, -13913088, -3069.4671, -12.634533
30155, -12976640, -3069.7773, -12.635810
30156, -12383424, -3070.0874, -12.637086
30157, -12148864, -3070.3975, -12.638363
30158, -12276224, -3070.7077, -12.639639
30159, -12757184, -3071.0178, -12.640916
30160, -13573760, -3071.3279, -12.642193
30161, -14700608, -3071.6381, -12.643469
30162, -16107008, -3071.9482, -12.644746
30163, -17759808, -3072.2584, -12.646022
30164, -19625664, -3072.5685, -12.647299
30165, -21672576, -3072.8786, -12.648576
30166, -23871296, -3073.1888, -12.649852
30167, -26196416, -3073.4989, -12.651129
30168, -28625920, -3073.8090, -12.652405
30169, -31141056, -3074.1192, -12.653682
30170, -33724672, -3074.4293, -12.654959
30171, -36360896, -3074.7395, -12.656235
30172, -39032896, -3075.0496, -12.657512
30173, -41722112, -3075.3597, -12.658788
30174, -44407808, -3075.6699, -12.660065
30175, -47066624, -3075.9800, -12.661342
30176, -49672704, -3076.2902, -12.662618
30177, -52198336, -3076.6003, -12.663895
30178, -54614976, -3076.9104, -12.665171
30179, -56894016, -3077.2206, -12.666448
30180, -59008384, -3077.5307, -12.667724
30181, -60932480, -3077.8408, -12.669001
30182, -62644672, -3078.1510, -12.670278
30183, -64126464, -3078.4611, -12.671554
30184, -65363776, -3078.7713, -12.672831
30185, -66346560, -3079.0814, -12.674107
30186, -67069120, -3079.3915, -12.675384
30187, -67528192, -3079.7017, -12.676661
30188, -67723136, -3080.0118, -12.677937
30189, -67653760, -3080.3219, -12.679214
30190, -67319424, -3080.6321, -12.680490
30191, -66718272, -3080.9422, -12.681767
30192, -65846848, -3081.2524, -12.683044
30193, -64701056, -3081.5625, -12.684320
30194, -63276544, -3081.8726, -12.685597
30195, -61571712, -3082.1828, -12.686873
30196, -59588736, -3082.4929, -12.688150
30197, -57336128, -3082.8030, -12.689426
30198, -54829312, -3083.1132, -12.690703
30199, -52092032, -3083.4233, -12.691980
30200, -49155264, -3083.7335, -12.693256
30201, -46057280, -3084.0436, -12.694533
30202, -42841536, -3084.3537, -12.695809
30203, -39555776, -3084.6639, -12.697086
30204, -36250368, -3084.9740, -12.698363
30205, -32977408, -3085.2842, -12.699639
30206, -29788544, -3085.5943, -12.700916
30207, -26734528, -3085.9044, -12.702192
30208, -23862912, -3086.2146, -12.703469
30209, -21216128, -3086.5247, -12.704746
30210, -18830208, -3086.8348, -12.706022
30211, -16732544, -3087.1450, -12.707299
30212, -14940608, -3087.4551, -12.708575
30213, -13461312, -3087.7653, -12.709852
30214, -12291008, -3088.0754, -12.711128
30215, -11416768, -3088.3855, -12.712405
30216, -10818432, -3088.6957, -12.713682
30217, -10471616, -3089.0058, -12.714958
30218, -10350208, -3089.3159, -12.716235
30219, -10430528, -3089.6261, -12.717511
30220, -10692736, -3089.9362, -12.718788
30221, -11123072, -3090.2464, -12.720065
30222, -11714048, -3090.5565, -12.721341
30223, -12463232, -3090.8666, -12.722618
30224, -13372224, -3091.1768, -12.723894
30225, -14444096, -3091.4869, -12.725171
30226, -15681280, -3091.7971, -12.726448
30227, -17082944, -3092.1072, -12.727724
30228, -18643520, -3092.4173, -12.729001
30229, -20351424, -3092.7275, -12.730277
30230, -22188544, -3093.0376, -12.731554
30231, -24130560, -3093.3477, -12.732831
30232, -26146944, -3093.6579, -12.734107
30233, -28202304, -3093.9680, -12.735384
30234, -30258368, -3094.2782, -12.736660
30235, -32274752, -3094.5883, -12.737937
30236, -34211776, -3094.8984, -12.739213
30237, -36031680, -3095.2086, -12.740490
30238, -37701824, -3095.5187, -12.741767
30239, -39195456, -3095.8288, -12.743043
30240, -40493888, -3096.1390, -12.744320
30241, -41586176, -3096.4491, -12.745596
30242, -42470208, -3096.7593, -12.746873
30243, -43151296, -3097.0694, -12.748150
30244, -43640704, -3097.3795, -12.749426
30245, -43954304, -3097.6897, -12.750703
30246, -44110976, -3097.9998, -12.751979
30247, -44131008, -3098.3099, -12.753256
30248, -44034688, -3098.6201, -12.754533
30249, -43842880, -3098.9302, -12.755809
30250, -43574784, -3099.2404, -12.757086
30251, -43249664, -3099.5505, -12.758362
30252, -42886016, -3099.8606, -12.759639
30253, -42502208, -3100.1708, -12.760915
30254, -42116160, -3100.4809, -12.762192
